PlaceID,Year,LandPrice
169,2008,928.6542427952483
169,2009,1164.681848360346
169,2010,1415.2453902908153
169,2011,1372.7822628646993
169,2012,1993.9755387243404
169,2013,403.67542318535743
201,1992,389.70679814413904
201,1993,400.36890225503885
201,1994,400.36890225503885
201,1995,421.14144653982476
201,1996,409.7879031304665
201,1997,404.81463419557116
201,1998,406.0771972316899
201,1999,399.81591205330136
201,2000,358.1173506850691
201,2001,375.4478722940321
201,2002,328.83646982288445
201,2003,316.6516538933376
201,2004,284.7983797705197
201,2005,303.47405693028134
201,2006,298.0119800901426
201,2007,298.0119800901426
201,2008,293.1125322681288
201,2009,299.8789567371464
201,2010,273.8033430852137
201,2011,257.1627032878447
201,2012,252.13963500282833
201,2013,3718.6179731596526
233,1992,1319.1744507588899
233,1993,1756.3429438288215
233,1994,1800.3306514270062
233,1995,1602.2132998998002
233,1996,1342.7347311949954
233,1997,879.0672171888839
233,1998,1051.3572043726967
233,1999,1061.181472636185
233,2000,930.7847060015908
233,2001,2147.1450956375966
233,2002,936.1115014579536
233,2003,917.339393697963
233,2004,354.7904112677501
233,2005,586.778155717612
233,2006,766.5162495275922
233,2007,657.1535928842928
233,2008,624.6503409092339
233,2009,715.2726457497128
233,2010,1420.758919566579
233,2011,709.1862713321557
233,2012,665.0997046634961
233,2013,188.88431296858903
265,1992,179.9732128395241
265,1993,190.43039729570546
265,1994,180.27051643132862
265,1995,209.5353789590082
265,1996,198.76161044740678
265,1997,184.24247386497984
265,1998,180.67340016567064
265,1999,195.22392549147492
265,2000,195.22392549147492
265,2001,191.18692637320603
265,2002,167.7181064150704
265,2003,158.92411277898984
265,2004,146.41725068601343
265,2005,164.29600007385088
265,2006,135.89810741856073
265,2007,145.84088793330568
265,2008,130.36021052863967
265,2009,152.83528331886924
265,2010,144.54796326344226
265,2011,142.12916656525536
265,2012,140.0342143666088
265,2013,965.6966037746593
297,1992,867.7477702160851
297,1993,825.4152766517088
297,1994,825.4152766517088
297,1995,846.6982196813019
297,1996,836.9324811359506
297,1997,730.2832542809791
297,1998,682.4934136194244
297,1999,706.4216428254874
297,2000,694.4941372834679
297,2001,701.7378964474946
297,2002,647.2541686679324
297,2003,516.1372175608022
297,2004,462.13584552377085
297,2005,465.77652085376906
297,2006,443.35054869036054
297,2007,443.35054869036054
297,2008,427.98352213501624
297,2009,447.4765161265533
297,2010,373.9857296369831
297,2011,350.8376481673963
297,2012,356.74688385830217
297,2013,1176.2877499606934
329,1992,1974.8596877396956
329,1993,1244.6115156141293
329,1994,1547.202530348779
329,1995,1497.9409108780949
329,1996,1138.898146754603
329,1997,1382.5021129019199
329,1998,1376.2168823941881
329,1999,939.9073898674932
329,2000,1075.1121655345526
329,2001,867.7749881349337
329,2002,793.797246955614
329,2003,870.57295662906
329,2004,689.008530226189
329,2005,630.4617448452883
329,2006,577.2997145927492
329,2007,577.2997145927492
329,2008,549.4615861691695
329,2009,527.593238447802
329,2010,516.3990924318088
329,2011,502.6067942784273
329,2012,502.8898956956186
329,2013,180.5119603209386
361,1992,189.0862717251784
361,1993,183.16898995506688
361,1994,206.78575417073276
361,1995,222.2262763151248
361,1996,207.2649877683449
361,1997,199.9308573583218
361,1998,214.4258273688963
361,1999,233.01955667123244
361,2000,207.63118708538482
361,2001,206.9866973628158
361,2002,178.8375376542364
361,2003,198.1244941176747
361,2004,192.4886950575109
361,2005,190.01882679161477
361,2006,177.66503328465637
361,2007,172.60829613571102
361,2008,160.19139491192607
361,2009,170.41417334781002
361,2010,170.24994552638822
361,2011,129.31458688509375
361,2012,133.06490592864026
361,2013,175.01137822046775
393,1992,259.36602559225616
393,1993,247.46666884737144
393,1994,242.2663803545628
393,1995,242.2663803545628
393,1996,198.94329651893966
393,1997,252.36206074671568
393,1998,256.04728712438174
393,1999,258.61653562163355
393,2000,342.0213515878673
393,2001,257.36014483024127
393,2002,198.69171769097346
393,2003,200.58298032975264
393,2004,162.6389912533825
393,2005,142.43280609374162
393,2006,125.81887590936549
393,2007,154.95330534920285
393,2008,44.530861630701686
393,2009,170.6296792410221
393,2010,131.4756630397302
393,2011,122.4022666676359
393,2012,121.16621569983901
393,2013,196.44393077251266
425,1992,287.73029226123515
425,1993,178.30906162770646
425,1994,218.40913159731303
425,1995,291.77264676176515
425,1996,171.4747179517437
425,1997,306.29966265342557
425,1998,300.1289513996934
425,1999,377.1312187493148
425,2000,381.70392311344955
425,2001,342.24751178266257
425,2002,164.03719000581975
425,2003,260.272481295142
425,2004,199.74756806818155
425,2005,157.1470218617637
425,2006,171.93441929057303
425,2007,158.50921466783444
425,2008,171.93441929057303
425,2009,164.07069923968768
425,2010,168.42266288428308
425,2011,159.2158862288172
425,2012,151.9272207272462
425,2013,328.3975931485161
457,1992,325.4572772035223
457,1993,287.22924558008077
457,1994,433.19615116530383
457,1995,433.19615116530383
457,1996,208.17196100413543
457,1997,358.0015770838962
457,1998,356.37063800287154
457,1999,363.0978562333785
457,2000,403.99873571595094
457,2001,361.3358375212731
457,2002,267.0888950682559
457,2003,375.78659979400527
457,2004,340.39908294522735
457,2005,362.47963450424066
457,2006,333.03435657110606
457,2007,333.03435657110606
457,2008,325.8015169992594
457,2009,275.3753361918161
457,2010,257.60955569046325
457,2011,237.08538070917288
457,2012,235.12501580916478
457,2013,1394.7509549058466
1384,1992,724.7398057504502
1384,1993,1554.4066634721762
1384,1994,1237.331480336807
1384,1995,1237.331480336807
1384,1996,959.0890334110055
1384,1997,908.4095173191555
1384,1998,827.476092454662
1384,1999,920.825655223985
1384,2000,617.4591989416049
1384,2001,628.7213325695524
1384,2002,398.1065171864363
1384,2003,674.4344771315673
1384,2004,559.106348978372
1384,2005,505.2578401064709
1384,2006,622.2667392320974
1384,2007,490.95077746022815
1384,2008,600.120242397131
1384,2009,698.917074622063
1384,2010,415.9893079481472
1384,2011,715.692767570533
1384,2012,616.1353125929954
1384,2013,479.78413042839713
1320,1992,473.7182881958035
1320,1993,483.99231794856183
1320,1994,483.99231794856183
1320,1995,483.99231794856183
1320,1996,425.3805520693518
1320,1997,441.55764873253815
1320,1998,430.03712487371297
1320,1999,448.1586727059958
1320,2000,422.2583136485065
1320,2001,418.11594351362663
1320,2002,373.99004730565406
1320,2003,380.7418482809394
1320,2004,315.2790483367091
1320,2005,315.2790483367091
1320,2006,352.5640384418675
1320,2007,333.0200219834718
1320,2008,335.98094382048487
1320,2009,418.14856191039854
1320,2010,356.67588249113584
1320,2011,274.66622538004054
1320,2012,279.66245114987044
1320,2013,231.40045104328166
682,1992,158.11798377092546
682,1993,296.0724432974394
682,1994,303.2633404364488
682,1995,303.2633404364488
682,1996,312.0474766085423
682,1997,285.6827402758827
682,1998,303.15179253053316
682,1999,305.2301074123734
682,2000,296.7733704542527
682,2001,284.2903161309705
682,2002,198.53222224076333
682,2003,281.95910760530563
682,2004,223.1416558274777
682,2005,246.887994818222
682,2006,221.46150167700833
682,2007,216.21984086880937
682,2008,213.3208386207091
682,2009,204.85986553090027
682,2010,193.87011703245142
682,2011,188.5137260287777
682,2012,185.95818146783424
682,2013,1169.0224515806417
1288,1992,730.5049086279645
1288,1993,698.9408531963245
1288,1994,951.4008525956315
1288,1995,698.9408531963245
1288,1996,711.7503171517411
1288,1997,697.6814930885214
1288,1998,591.4966011806586
1288,1999,620.4439166838149
1288,2000,597.3380348839756
1288,2001,590.1372650457555
1288,2002,525.2291528995175
1288,2003,465.6696661901759
1288,2004,416.83271023477516
1288,2005,413.5737775930141
1288,2006,422.3647686860143
1288,2007,422.3647686860143
1288,2008,399.69654814571334
1288,2009,414.62768719566475
1288,2010,302.98192759648254
1288,2011,334.57604616751536
1288,2012,342.8575560439807
1288,2013,4602.836134663604
520,1992,4882.715449668911
520,1993,2224.833446631028
520,1994,2224.833446631028
520,1995,1552.2129568386538
520,1996,1978.8669115949476
520,1997,1972.6123868401073
520,1998,1817.4879762373002
520,1999,1818.9719213825413
520,2000,1818.9719213825413
520,2001,1715.6728798439672
520,2002,1814.8194219641784
520,2003,1412.6707490917474
520,2004,1412.6707490917474
520,2005,1412.6707490917474
520,2006,1257.2439571055713
520,2007,1257.2439571055713
520,2008,1268.670221260436
520,2009,1074.4117641806495
520,2010,1078.1855178084238
520,2011,1074.8125038812327
520,2012,1086.3589045187866
520,2013,617.0473182324796
552,1992,633.966954754757
552,1993,587.5313971163563
552,1994,568.9263082099499
552,1995,568.9263082099499
552,1996,564.6935504550559
552,1997,544.7724378590145
552,1998,557.2094794453835
552,1999,507.6128018428576
552,2000,491.1280793131498
552,2001,507.37129121020934
552,2002,465.07157772871733
552,2003,475.8003929446218
552,2004,385.54471948174177
552,2005,427.62071304983397
552,2006,357.27136423125313
552,2007,356.80314850609847
552,2008,321.10898204299343
552,2009,304.56427387295685
552,2010,282.70967037824556
552,2011,275.01753191940315
552,2012,265.12564703548026
552,2013,183.48415389287732
584,1992,126.02938531650362
584,1993,179.60866413254544
584,1994,164.8994588272103
584,1995,134.16394447796245
584,1996,127.4474309412617
584,1997,124.5878447069207
584,1998,166.59617367119253
584,1999,167.98796782354475
584,2000,149.22277391537824
584,2001,148.49578435998353
584,2002,117.32920290330698
584,2003,116.29697889613351
584,2004,114.41368978165606
584,2005,115.2256013240207
584,2006,108.80576721106937
584,2007,108.80576721106937
584,2008,103.06603123459045
584,2009,121.17961289719256
584,2010,104.09605803355079
584,2011,98.5314776688167
584,2012,95.2896308536423
584,2013,638.9185784610102
616,1992,630.8272666879407
616,1993,647.1106161860426
616,1994,606.3133545122333
616,1995,598.2911844367679
616,1996,553.2394420465092
616,1997,543.5477550306639
616,1998,556.1344034002495
616,1999,450.00728054846616
616,2000,434.8001769047456
616,2001,438.4965933446011
616,2002,389.3893546766773
616,2003,434.0879029278342
616,2004,364.2411731672707
616,2005,393.97774290552996
616,2006,353.9587209525589
616,2007,361.84376423857435
616,2008,339.7248780198043
616,2009,338.3871746893088
616,2010,293.02348911263215
616,2011,263.995077225719
616,2012,267.6512651976103
616,2013,204.46375971780196
648,1992,285.75407921609906
648,1993,255.038567158528
648,1994,242.53277605881624
648,1995,368.37293806248357
648,1996,241.0863226330255
648,1997,232.5611611082836
648,1998,231.50009606072837
648,1999,225.01888315695365
648,2000,240.89256596994437
648,2001,202.68366330462646
648,2002,161.59525276859003
648,2003,200.05153533593818
648,2004,178.08496126118845
648,2005,190.77016016915337
648,2006,197.75838143064067
648,2007,178.1062964938724
648,2008,178.1062964938724
648,2009,187.59786120812
648,2010,165.1334183213701
648,2011,174.4987785901271
648,2012,159.30178259413918
648,2013,1309.1599440019927
680,1992,916.7426839242439
680,1993,2839.1783637202443
680,1994,935.7367612740173
680,1995,2503.0590435104014
680,1996,707.6458254038953
680,1997,1019.652433914762
680,1998,865.677641727495
680,1999,1061.7144941428592
680,2000,624.8037911893193
680,2001,780.0177304788635
680,2002,630.9549520907947
680,2003,862.5163150798872
680,2004,637.7856001799286
680,2005,627.1743929800176
680,2006,753.3416435282339
680,2007,753.3416435282339
680,2008,558.2118859310726
680,2009,715.8337149435133
680,2010,1533.539407139953
680,2011,1609.2607370441863
680,2012,658.4828092213497
680,2013,111.00119529842448
712,1992,109.12667095309058
712,1993,107.54549000558222
712,1994,119.66799138580518
712,1995,121.18479942938957
712,1996,122.06653951608801
712,1997,119.3267464370881
712,1998,127.84699662359446
712,1999,143.93731198552314
712,2000,171.4013886103294
712,2001,125.68287218006625
712,2002,122.62491568803301
712,2003,126.31717060878023
712,2004,126.95450086310154
712,2005,118.0397408728989
712,2006,109.10061846072223
712,2007,109.10061846072223
712,2008,96.53795553275236
712,2009,141.28825962179215
712,2010,105.44487800840645
712,2011,121.96714188858768
712,2012,99.99731752996735
712,2013,283.2989947982087
744,1992,361.1337070848325
744,1993,225.56881273567868
744,1994,282.60007844739516
744,1995,282.60007844739516
744,1996,235.6996883276149
744,1997,234.8712471220325
744,1998,226.32676375582793
744,1999,292.59390932476924
744,2000,292.59390932476924
744,2001,291.173088100107
744,2002,203.60710126419505
744,2003,235.37385730835942
744,2004,195.7155520254669
744,2005,193.6908394287092
744,2006,243.17094484900858
744,2007,190.1528744985849
744,2008,189.00816067712185
744,2009,185.12330886255148
744,2010,184.08746330909887
744,2011,141.92429655257723
744,2012,138.54421641683177
744,2013,578.1906369374112
776,1992,522.3223884253892
776,1993,433.20414627718554
776,1994,467.19883460488177
776,1995,462.4818046689448
776,1996,448.3882167657872
776,1997,416.7786834092579
776,1998,414.88072076651486
776,1999,383.42047257612813
776,2000,367.727150885863
776,2001,379.65820297979326
776,2002,343.0759676941186
776,2003,363.0111824620579
776,2004,312.24128528375644
776,2005,297.66016801407676
776,2006,270.3826198334956
776,2007,270.3826198334956
776,2008,233.67311731811714
776,2009,260.6818356090454
776,2010,205.68716984811272
776,2011,212.99597492107105
776,2012,211.2339591403091
776,2013,142.58789837326736
808,1992,111.10077797265008
808,1993,138.28486442761064
808,1994,143.21448127065904
808,1995,138.28486442761064
808,1996,140.6663877356891
808,1997,141.71482972640362
808,1998,141.06647827588023
808,1999,118.02711874507364
808,2000,103.86461146776459
808,2001,118.17847216573328
808,2002,120.6679248315807
808,2003,99.34215529695726
808,2004,104.81853250976322
808,2005,102.55385661636132
808,2006,91.55308059707099
808,2007,90.79703707187049
808,2008,89.90473140306592
808,2009,97.03571187827545
808,2010,83.87406837604411
808,2011,95.99984703757401
808,2012,88.27737769067103
808,2013,428.44921282258196
840,1992,301.4499382682176
840,1993,428.59948303935016
840,1994,428.59948303935016
840,1995,428.59948303935016
840,1996,443.6225289689304
840,1997,358.9183648773413
840,1998,392.9843525306997
840,1999,367.92514260376237
840,2000,349.25105158467187
840,2001,368.3942632788584
840,2002,226.86091505974358
840,2003,338.9674565611763
840,2004,245.05722458821236
840,2005,249.06322443176245
840,2006,265.01153943542243
840,2007,254.44303794504904
840,2008,228.08253891921288
840,2009,239.44553394840173
840,2010,204.73285643795273
840,2011,209.30555906682895
